timestamp,collection_timestamp,raw_timestamp,session_id,attack_id,waveform_kind,waveform_frequency_hz,waveform_amplitude_frac,waveform_duty_cycle,gpu_id,sample_hz,power_w,util_gpu_pct,mem_copy_util_pct,sm_clock_mhz,temp_c,fb_used_mb,requested_interval_ms,actual_interval_ms,value_changed,pid,process_name,id_user,job_type,gres_req,label
21.4,2026-01-01 00:00:21.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.06718019087806,0.43254910237488997,0.0,210.0,28.46049541498063,466.3334284042426,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
21.5,2026-01-01 00:00:21.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,40.719870178019654,0.6783657387613632,3.9995947270116226,215.70194432568178,28.335384508466024,665.5563544678434,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
21.6,2026-01-01 00:00:21.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.849027342504385,0.1146414828851654,1.1950892722593547,210.0,27.839024829726835,427.7457660667824,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
21.7,2026-01-01 00:00:21.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.373798830276,1.3714590728496179,0.0,257.28754437097706,28.15896909865767,462.29145145541946,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
21.8,2026-01-01 00:00:21.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,35.61096692540653,3.083396513421487,0.0,360.0037908052892,28.742001647612867,472.6475114055871,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
21.9,2026-01-01 00:00:21.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.751095290871284,2.8726876107113366,0.0,347.3612566426802,28.939173254420783,690.0565817679477,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.0,2026-01-01 00:00:22+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,337.119854440308,98.76684744587001,63.81490534897256,2520.0,55.93114728275221,4942.442632493175,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.1,2026-01-01 00:00:22.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,327.80207731114615,99.08471226537516,51.56602816081785,2520.0,56.06971862513397,3989.760625464233,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.2,2026-01-01 00:00:22.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.1698367552664,96.27008568230728,51.84166279895747,2520.0,54.963566742778355,4026.5814651114883,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.3,2026-01-01 00:00:22.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.82306758920475,98.55863778302059,59.304674232934346,2520.0,55.57901644273925,4612.448505311842,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.4,2026-01-01 00:00:22.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.8796221707362,98.56402782402297,50.0497115308609,2520.0,55.742023327412646,3864.980113620046,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.5,2026-01-01 00:00:22.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.54947561549454,96.79454890169873,51.30296938326038,2520.0,55.368262765632885,4065.131729640506,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.6,2026-01-01 00:00:22.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.1183434111627,99.288288773081,53.433016706744816,2520.0,55.82835085778081,4115.7898664380045,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.7,2026-01-01 00:00:22.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.65901276928673,97.71269699582069,54.62066704008371,2520.0,55.46311168957532,4103.493000856961,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.8,2026-01-01 00:00:22.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.17239451147975,98.08670007384515,51.51087772258783,2520.0,55.26384159916347,4147.2068228801545,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
22.9,2026-01-01 00:00:22.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,335.7492042165706,98.83704542926024,62.02598060818727,2520.0,55.626788510569405,4788.495049413931,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.0,2026-01-01 00:00:23+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.729481272963724,2.127102702696234,2.1425481837678935,302.626162161774,28.281091102427176,600.267213447859,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.1,2026-01-01 00:00:23.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.95115801936866,0.7891446634717058,3.0355735907343173,222.34867980830234,28.278949091937776,616.2488950182587,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.2,2026-01-01 00:00:23.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.73579081136426,1.149693746994305,0.2800526426658825,243.98162481965832,28.069080500274957,381.2057629253072,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.3,2026-01-01 00:00:23.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,43.308230666076454,1.4882430651317091,7.896174573924384,264.29458390790256,28.28960940383627,919.3988050524205,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.4,2026-01-01 00:00:23.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,33.96783096087559,2.545843313064302,0.0,327.7505987838581,28.423986728791483,268.83093903979045,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.5,2026-01-01 00:00:23.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,33.25227593272758,1.706571632705349,0.0,277.39429796232093,28.219070770061094,511.4148224934017,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.6,2026-01-01 00:00:23.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.46708569781933,1.0269030076073289,0.0,236.61418045643975,27.827502074442762,481.93932658493264,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.7,2026-01-01 00:00:23.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,35.42049307780536,1.8761095680073996,0.0,287.566574080444,28.204503695301128,508.38323475089464,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.8,2026-01-01 00:00:23.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.848239599443104,1.0353274144972362,0.3670828772309519,237.11964486983416,27.86361131064066,466.78012336912406,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
23.9,2026-01-01 00:00:23.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.50888567460127,0.0,0.0,210.0,27.73448611651848,371.6506453182363,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.0,2026-01-01 00:00:24+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.8908150801047,98.31083366509954,53.925378622610964,2520.0,55.42555080243069,4184.6997975367185,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.1,2026-01-01 00:00:24.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.73296526239324,97.37370463597331,49.199491232976314,2520.0,55.21537489594169,3910.9581089547373,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.2,2026-01-01 00:00:24.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.82418941267605,97.68981901302477,52.16165300739839,2520.0,54.8285400882121,3917.8123996773124,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.3,2026-01-01 00:00:24.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.65175189697914,98.69500087021238,55.15125300792235,2520.0,55.080281642657575,4428.967044258869,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.4,2026-01-01 00:00:24.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.2896539726435,95.57990814961346,47.62182144581214,2514.7944889768078,54.26559393362827,3739.5333389319862,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.5,2026-01-01 00:00:24.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.3961633350011,98.43021755729434,53.33150410318008,2520.0,55.24730998543753,4215.56561392332,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.6,2026-01-01 00:00:24.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.91095437738375,97.67767932440735,54.93732946493568,2520.0,55.20560159851847,4289.154318333154,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.7,2026-01-01 00:00:24.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,335.220051792094,97.29795986227442,60.473946980376276,2520.0,55.15387375908485,4785.187408681429,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.8,2026-01-01 00:00:24.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.477015228179,96.9614550047079,56.63148722349471,2520.0,55.05899475064888,4349.932337087498,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
24.9,2026-01-01 00:00:24.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.9926555296511,97.61673871548588,52.346080333051965,2520.0,54.6981967565019,4266.227634280861,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.0,2026-01-01 00:00:25+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.46965692272433,0.5340673354482035,0.0,210.0,27.592706876334677,428.4154559532778,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.1,2026-01-01 00:00:25.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.92821507488864,0.0,1.237620099851518,210.0,27.470451362768053,699.9280751664458,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.2,2026-01-01 00:00:25.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.28740292337388,0.8635353296613114,2.1914816624788975,226.8121197796787,28.01314138270081,538.1158734522902,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.3,2026-01-01 00:00:25.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,41.697147104942395,1.6637712459894418,5.844603658550718,274.8262747593665,28.224455475990347,776.161257985359,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.4,2026-01-01 00:00:25.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,32.30927000183859,0.8824391957657922,0.0,227.9463517459475,28.027101513056813,623.1947764861297,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.5,2026-01-01 00:00:25.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,40.633789336451194,0.6893574672055462,3.890865722231308,216.36144803233276,28.089376116203702,813.1079529889884,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.6,2026-01-01 00:00:25.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.61286867528452,2.2381230767981597,2.0481259259516746,309.28738460788963,28.404019748818964,452.42931289990645,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.7,2026-01-01 00:00:25.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.25759800209178,1.1381354055870303,0.0,243.28812433522182,28.241802224346095,411.2458068871149,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.8,2026-01-01 00:00:25.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.31171328513633,0.8666086759270675,0.0,226.99652055562404,28.128739076869554,453.2717915861439,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
25.9,2026-01-01 00:00:25.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.36081677735178,1.7788254224474618,0.0,281.7295253468477,28.41086635869139,534.2392995922739,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.0,2026-01-01 00:00:26+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.6815317665852,97.8051600372965,53.368213709293336,2520.0,55.741091168119866,4198.189233815358,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.1,2026-01-01 00:00:26.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.20088520020835,96.85863490383363,56.20676279738632,2520.0,55.14923719304296,4313.488224269491,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.2,2026-01-01 00:00:26.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.62348420427213,97.31161428431504,57.01936679540278,2520.0,55.390861293335774,4592.1346331439545,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.3,2026-01-01 00:00:26.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.9639552798974,97.32365445718364,49.479950324647525,2520.0,55.47931338262018,3855.2462203545124,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.4,2026-01-01 00:00:26.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.4059479399765,100.0,59.54126391996869,2520.0,56.01003953721585,4557.978691842627,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.5,2026-01-01 00:00:26.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.15811981564286,97.14409469552612,50.97341183672988,2520.0,55.32759643316989,3875.892187470048,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.6,2026-01-01 00:00:26.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.27314689452936,98.87420394321965,56.07834136147667,2520.0,55.86908615946879,4358.795919879869,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.7,2026-01-01 00:00:26.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,323.1660349013813,97.71367149280972,44.6305658562204,2520.0,55.96909321367855,3650.54202137065,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.8,2026-01-01 00:00:26.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,328.7524076213332,98.9117132091433,52.73798576013974,2520.0,56.28737590194858,4141.740794020482,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
26.9,2026-01-01 00:00:26.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,326.74165282760237,96.61750496679454,48.79516483520678,2520.0,55.46450011218893,3938.2485779041685,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.0,2026-01-01 00:00:27+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.33205546245194,0.0,0.0,210.0,28.750505246336306,522.519534080461,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.1,2026-01-01 00:00:27.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.220351115206874,0.012649103295133246,0.0,210.0,28.57433155403766,512.5386215326693,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.2,2026-01-01 00:00:27.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.145317060747175,0.0,1.5270894143295701,210.0,28.355505518599127,524.4471355917267,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.3,2026-01-01 00:00:27.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.96516302303398,1.493598813784416,0.0,264.615928827065,28.93357851065553,401.18898781158373,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.4,2026-01-01 00:00:27.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,33.67383522566336,0.6764516824126672,0.0,215.58710094476,28.620472286419517,377.04496396082743,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.5,2026-01-01 00:00:27.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.09932707721148,0.9654604965764834,0.0,232.92762979458902,28.626393573258316,597.5207818577917,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.6,2026-01-01 00:00:27.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,32.40999804178452,0.15175130443437201,0.0,210.0,28.215842183421252,365.9807283154441,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.7,2026-01-01 00:00:27.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,32.822129609069854,1.646251431236093,0.0,273.7750858741656,28.699161500744662,420.3657624060613,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.8,2026-01-01 00:00:27.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,43.83516532960628,3.176752520725521,9.527434325874076,365.6051512435313,28.959449147475528,1286.8310177903256,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
27.9,2026-01-01 00:00:27.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.87308790758106,0.9697353356896342,0.0,233.18412014137803,28.11494221395174,495.33558762521636,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.0,2026-01-01 00:00:28+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.34595863887375,97.42400622870092,56.7111482776172,2520.0,55.11931072578967,4466.608239397651,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.1,2026-01-01 00:00:28.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.4400995782999,98.18901110483664,55.9240888787267,2520.0,55.570268996825995,4256.792206020322,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.2,2026-01-01 00:00:28.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,332.342672876554,99.28468416289755,57.73014012499896,2520.0,55.48360206237293,4828.265850522362,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.3,2026-01-01 00:00:28.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,323.8934430214163,98.11846715219106,45.82308096226017,2520.0,55.079796238178254,3567.661987978274,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.4,2026-01-01 00:00:28.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,331.8168691646832,98.19864718223187,56.431748169805196,2520.0,55.16027487105383,4248.8280012405485,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.5,2026-01-01 00:00:28.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,334.69215315582824,98.03304859139074,60.174380933035884,2520.0,55.128586933156996,4725.542408167542,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.6,2026-01-01 00:00:28.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.9286302673908,97.01404939935868,58.59590085950168,2520.0,54.85082110155024,4563.947491743716,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.7,2026-01-01 00:00:28.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,330.2006470362159,98.10399395623702,54.22472605755161,2520.0,55.39592040775918,4136.266368446259,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.8,2026-01-01 00:00:28.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.02070128739683,98.86324318534356,58.402385468468054,2520.0,55.78201206422539,4620.164177379074,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
28.9,2026-01-01 00:00:28.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,327.47381337905676,98.90046904534556,51.02700914701573,2520.0,55.770795166505856,4126.684189154412,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.0,2026-01-01 00:00:29+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,42.47110101267215,0.01595847205779377,5.970245176527986,210.0,28.0135485141649,929.3072593533207,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.1,2026-01-01 00:00:29.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,35.468624402403094,0.5476263528551688,0.0,210.0,28.498056161390664,287.572321812209,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.2,2026-01-01 00:00:29.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,32.25696366801162,0.36150023988454016,0.0,210.0,28.47951639690776,383.82766831617096,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.3,2026-01-01 00:00:29.300000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,37.29124223830841,0.5367487110428967,0.0,210.0,28.649124813599737,410.18557524036686,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.4,2026-01-01 00:00:29.400000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,34.39764451915921,0.3065102684810451,0.0,210.0,28.57592060070561,161.22085633206973,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.5,2026-01-01 00:00:29.500000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,39.47401758387081,0.5896826061867909,2.2896822118971523,210.38095637120745,28.69783727179337,652.8568339462087,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.6,2026-01-01 00:00:29.600000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.02657214958713,0.6713548274253351,0.40467468786677435,215.28128964552013,28.771717225387945,492.6357052644809,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.7,2026-01-01 00:00:29.700000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,36.51895768943723,0.7671892682348238,0.0,221.03135609408943,28.61099825369915,390.10439853147983,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.8,2026-01-01 00:00:29.800000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,38.15422985997727,1.8271474181100427,1.2105708932635513,284.62884508660255,28.884493448668962,527.1604153599591,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
29.9,2026-01-01 00:00:29.900000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,35.07848103226014,0.0,0.0,210.0,28.179355192249517,529.6978017867419,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
30.0,2026-01-01 00:00:30+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,335.9164321586382,97.60169750601688,61.569509839826914,2520.0,55.19093152470516,4726.04696942081,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
30.1,2026-01-01 00:00:30.100000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,329.6767903015217,98.37268199855323,53.67402883456651,2520.0,55.44659125328459,4097.007701447807,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
30.2,2026-01-01 00:00:30.200000+00:00,,syn-attack-swma-200,swma-periodic-primary,square,0.5,0.79,0.5,0,10.0,333.1904053159009,96.57060104737756,57.36770433059217,2520.0,54.809782909300175,4395.291528949313,100.0,100.0,True,,synthetic_swma,sim_user,unknown_cuda_workload,gpu:1,swma
